n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.1551412e6,1.18554e6,0.025641311132479805,17,true,40.232,false,10.456999999999999,28.608000000000004,0.8130000000000003,0.6151176470588234,1.682823529411765,0.04782352941176472,4.03125,3.950819672131148,3.03125,2.9508196721311464,9.923076923076923,9.64,7.461538461538462,7.1999999999999975,2.4615384615384617,2.44,0.7509355999999999,0.686041,0.0648946,3.5714285714285716,3.5714285714285716,2.5714285714285716,2.5714285714285716,8.333333333333334,8.333333333333334,6.0,6.0,2.3333333333333335,2.3333333333333335,0.65277,0.606475,0.046295
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,true,small,942431.6666666667,977623.0,0.03599683449891544,18,true,24.665,false,12.999,9.883000000000001,0.981,0.7221666666666667,0.5490555555555556,0.0545,4.303030303030303,4.483870967741935,3.303030303030303,3.4838709677419346,10.923076923076923,10.69230769230769,8.384615384615385,8.307692307692305,2.5384615384615383,2.3846153846153846,0.7124526923076923,0.6562105769230769,0.05624211538461538,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,9.4,9.4,7.2,7.2,2.2,2.2,0.643381,0.595325,0.048056
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.0350399999999999e6,1.07938e6,0.04107913802368035,26,true,85.735,false,44.290000000000006,39.766000000000005,1.267,1.7034615384615388,1.5294615384615386,0.04873076923076923,4.571428571428571,4.176470588235294,3.5714285714285716,3.176470588235294,14.222222222222221,12.909090909090908,11.11111111111111,9.818181818181817,3.111111111111111,3.090909090909091,0.906850909090909,0.8182090909090909,0.08864181818181818,4.0,4.0,3.0,3.0,9.6,9.6,7.2,7.2,2.4,2.4,0.707628,0.65219,0.055438
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,943536.0000000001,971303.0,0.02858737180879689,21,true,32.713,false,17.776,13.727000000000002,0.8600000000000001,0.8464761904761905,0.6536666666666667,0.040952380952380955,4.564102564102564,4.417721518987342,3.5641025641025643,3.4177215189873413,11.125,10.82170542635659,8.6875,8.372093023255813,2.4375,2.449612403100775,0.718280930232558,0.6610674418604651,0.05721348837209302,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,9.4,9.4,7.2,7.2,2.2,2.2,0.639589,0.592165,0.047424
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.051425e6,1.172416e6,0.10319801162727227,25,true,29.666,false,11.701,16.223,0.7630000000000001,0.46804,0.6489199999999999,0.030520000000000005,4.3076923076923075,4.272727272727273,3.3076923076923075,3.2727272727272734,11.2,10.071428571428573,8.6,7.714285714285715,2.6,2.357142857142857,0.7359160714285714,0.6757633928571429,0.06015267857142856,3.769230769230769,3.769230769230769,2.769230769230769,2.769230769230769,7.0,7.0,5.142857142857143,5.142857142857143,1.8571428571428572,1.8571428571428572,0.5622685714285715,0.5308535714285715,0.031415
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,907966.0833333334,926196.0,0.01968256898827747,17,true,30.705,false,10.139,19.551999999999996,0.7690000000000002,0.5964117647058823,1.1501176470588232,0.045235294117647075,4.681818181818182,5.194174757281554,3.6818181818181817,4.194174757281553,10.3,10.490196078431376,8.1,8.47058823529412,2.2,2.0196078431372553,0.7003261764705885,0.645489460784314,0.054836715686274524,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,7.833333333333333,7.833333333333333,6.0,6.0,1.8333333333333333,1.8333333333333333,0.51283,0.4791625,0.0336675
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.1115806666666665e6,1.15335e6,0.036215661623387074,22,true,29.129,false,11.631,16.487,0.7220000000000002,0.5286818181818181,0.7494090909090908,0.03281818181818183,3.8620689655172415,3.9508196721311473,2.8620689655172415,2.9508196721311477,11.2,10.954545454545457,8.3,8.181818181818185,2.9,2.7727272727272734,0.8178959090909094,0.7440799242424243,0.07381598484848485,4.0,4.0,3.0,3.0,9.6,9.6,7.2,7.2,2.4,2.4,0.75201,0.689175,0.062835
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.1338535714285714e6,1.175703e6,0.0355952383990078,24,true,30.748,false,11.425,18.234,0.535,0.4760416666666667,0.75975,0.022291666666666668,4.372093023255814,4.169811320754718,3.372093023255814,3.169811320754717,11.058823529411764,10.523809523809524,8.529411764705882,7.999999999999998,2.5294117647058822,2.5238095238095233,0.8159023809523809,0.7424186507936508,0.07348373015873017,4.0,4.0,3.0,3.0,8.0,8.0,6.0,6.0,2.0,2.0,0.6447508333333334,0.5965625,0.04818833333333333
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.1394079151291512e6,1.32676e6,0.1412102300874678,23,true,44.776,false,15.969,23.400000000000006,1.2650000000000001,0.694304347826087,1.0173913043478264,0.05500000000000001,4.265822784810126,3.8876720438064236,3.2658227848101267,2.887672043806424,12.035714285714286,10.940857975843397,9.214285714285714,8.126613910870471,2.8214285714285716,2.814244064972927,0.8312562390670555,0.754826957517701,0.07642928154935444,3.25,3.25,2.25,2.25,8.666666666666666,8.666666666666666,6.0,6.0,2.6666666666666665,2.6666666666666665,0.72338,0.6653166666666667,0.058063333333333335
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.3039349588477367e6,1.36988e6,0.04813928311404159,29,true,31.812,false,12.107999999999999,18.540000000000003,0.6130000000000001,0.4175172413793103,0.6393103448275863,0.021137931034482763,4.015873015873016,3.723112840466925,3.015873015873016,2.723112840466926,11.5,10.350930333189094,8.636363636363637,7.570748593682389,2.8636363636363638,2.7801817395067077,0.8826469796624837,0.7980391497187365,0.08460782994374731,3.4,3.4,2.4,2.4,7.285714285714286,7.285714285714286,5.142857142857143,5.142857142857143,2.142857142857143,2.142857142857143,0.6402742857142857,0.5889607142857143,0.05131357142857143
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.0146183333333334e6,1.042161e6,0.026428418129892273,19,true,22.019,false,8.913,12.472000000000001,0.40700000000000003,0.46910526315789475,0.656421052631579,0.02142105263157895,3.8260869565217392,4.042253521126761,2.8260869565217392,3.0422535211267605,11.0,11.038461538461538,8.125,8.307692307692307,2.875,2.7307692307692304,0.7624280769230769,0.6978567307692308,0.06457134615384615,3.769230769230769,3.769230769230769,2.769230769230769,2.769230769230769,8.166666666666666,8.166666666666666,6.0,6.0,2.1666666666666665,2.1666666666666665,0.5715491666666667,0.5288625,0.042686666666666664
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.1475884444444443e6,1.151211e6,0.003146734660766537,26,true,52.379,false,22.519999999999996,28.403000000000006,1.1829999999999998,0.866153846153846,1.0924230769230772,0.04549999999999999,3.9696969696969697,3.945454545454546,2.9696969696969697,2.9454545454545458,10.916666666666666,10.585365853658534,8.166666666666666,7.902439024390241,2.75,2.6829268292682915,0.8135707317073169,0.73822743902439,0.0753432926829268,4.0,4.0,3.0,3.0,9.6,9.6,7.2,7.2,2.4,2.4,0.747777,0.682575,0.065202
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,true,small,1.051425e6,1.06321e6,0.011084357746823259,29,true,29.34,false,12.559999999999997,15.133,1.1,0.43310344827586195,0.5218275862068965,0.03793103448275863,4.3076923076923075,4.2727272727272725,3.3076923076923075,3.272727272727272,11.2,10.071428571428571,8.6,7.7142857142857135,2.6,2.3571428571428577,0.7359160714285715,0.6757633928571428,0.06015267857142858,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,9.4,9.4,7.2,7.2,2.2,2.2,0.697926,0.644105,0.053821
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,968238.2017543857,1.015142e6,0.04620417463331661,22,true,32.787,false,15.039,16.693,0.7960000000000002,0.683590909090909,0.7587727272727274,0.03618181818181819,4.5,4.558175827986822,3.5,3.558175827986822,11.25,8.821140939597315,8.75,6.885906040268457,2.5,1.935234899328859,0.614981793624161,0.5743410989932887,0.040640694630872484,4.0,4.0,3.0,3.0,6.857142857142857,6.857142857142857,5.142857142857143,5.142857142857143,1.7142857142857142,1.7142857142857142,0.48904142857142857,0.46376428571428574,0.025277142857142856
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,984320.6666666667,999920.0,0.015600581379843659,10,true,1421.671,false,2.383,1406.556,10.552000000000001,0.2383,140.6556,1.0552000000000001,4.340425531914893,4.446808510638298,3.3404255319148937,3.4468085106382977,12.0,10.717948717948719,9.235294117647058,8.307692307692308,2.764705882352941,2.4102564102564106,0.7398774358974359,0.6774235576923078,0.062453878205128203,4.6,4.6,3.6,3.6,11.5,11.5,9.0,9.0,2.5,2.5,0.80994,0.73745,0.07249
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,1.269269e6,1.27779e6,0.006668544909570473,8,true,1099.186,false,2.1610000000000005,1085.5,9.004,0.27012500000000006,135.6875,1.1255,3.5757575757575757,3.440677966101695,2.5757575757575757,2.440677966101695,9.076923076923077,8.458333333333334,6.538461538461538,6.0,2.5384615384615383,2.4583333333333335,0.6926691666666667,0.6376770833333333,0.05499208333333333,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.698895,0.6449125,0.0539825
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,1.0404566666666666e6,1.05435e6,0.013177154961192539,12,true,2626.128,false,3.5299999999999994,2604.319,15.122999999999998,0.29416666666666663,217.02658333333332,1.2602499999999999,4.340909090909091,4.272727272727274,3.340909090909091,3.272727272727273,10.61111111111111,10.071428571428573,8.166666666666666,7.7142857142857135,2.4444444444444446,2.3571428571428568,0.7288650000000001,0.6698875,0.0589775,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,9.4,9.4,7.2,7.2,2.2,2.2,0.69261,0.639675,0.052935
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,1.00007997335e10,1.0000947972e10,1.4822444873718865e-5,8,true,1207.752,false,1.788,1191.113,12.591000000000001,0.2235,148.889125,1.5738750000000001,4.535714285714286,4.742690058479531,3.5357142857142856,3.742690058479532,12.7,11.26388888888889,9.9,8.88888888888889,2.8,2.3750000000000004,0.7259106944444446,0.6668694444444445,0.05904125,3.909090909090909,3.909090909090909,2.909090909090909,2.909090909090909,7.166666666666667,7.166666666666667,5.333333333333333,5.333333333333333,1.8333333333333333,1.8333333333333333,0.5237566666666666,0.48830833333333334,0.03544833333333333
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,853426.0,868002.0,0.016792588035511424,11,false,3601.159,true,12.187000000000001,3358.294,7.578000000000001,1.2187000000000001,335.82939999999996,0.7578000000000001,4.85,4.857142857142857,3.85,3.8571428571428568,12.125,12.363636363636363,9.625,9.818181818181817,2.5,2.5454545454545454,0.7579390909090908,0.693784090909091,0.06415499999999999,5.0,5.0,4.0,4.0,11.25,11.25,9.0,9.0,2.25,2.25,0.7104175,0.65390625,0.05651125
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,964349.9999999999,982110.0,0.01808351406665254,10,true,2410.282,false,2.673,2383.209,21.406000000000002,0.2673,238.3209,2.1406,4.5,4.4652406417112305,3.5,3.4652406417112305,11.8125,10.437499999999998,9.1875,8.1,2.625,2.3374999999999995,0.7109362499999997,0.6549468749999997,0.05598937499999999,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,9.4,9.4,7.2,7.2,2.2,2.2,0.649266,0.603555,0.045711
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,975089.0,986410.0,0.011476972050161738,11,true,1776.99,false,1.854,1757.2700000000004,14.603000000000003,0.16854545454545455,159.7518181818182,1.3275454545454548,4.588235294117647,4.428571428571429,3.588235294117647,3.4285714285714284,9.75,9.3,7.625,7.2,2.125,2.1,0.637207,0.5853325,0.0518745,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,7.833333333333333,7.833333333333333,6.0,6.0,1.8333333333333333,1.8333333333333333,0.540945,0.5005166666666667,0.04042833333333333
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,1.013885e6,1.03937e6,0.024519660948459143,10,true,1991.84,false,2.103,1967.4229999999998,17.711,0.21030000000000001,196.74229999999997,1.7711,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,11.75,11.058823529411764,9.0,8.470588235294118,2.75,2.588235294117647,0.7756835294117647,0.7089029411764706,0.06678058823529412,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,11.75,11.75,9.0,9.0,2.75,2.75,0.8395275,0.76210625,0.07742125
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,1.1546737e6,1.182374e6,0.02342769715842874,7,true,1605.589,false,2.026,1578.5,19.200000000000003,0.2894285714285714,225.5,2.7428571428571433,4.116279069767442,3.962962962962963,3.116279069767442,2.9629629629629624,11.0625,10.582417582417582,8.375,7.912087912087911,2.6875,2.6703296703296706,0.8210056043956043,0.7463403846153847,0.07466521978021978,3.769230769230769,3.769230769230769,2.769230769230769,2.769230769230769,8.166666666666666,8.166666666666666,6.0,6.0,2.1666666666666665,2.1666666666666665,0.6477883333333333,0.5987833333333333,0.049005
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,true,small,904362.0000000001,927146.0,0.024574338885137714,20,true,27.429,false,11.528,14.471999999999998,0.8880000000000001,0.5764,0.7235999999999999,0.04440000000000001,4.947368421052632,5.153846153846153,3.9473684210526314,4.153846153846153,10.444444444444445,10.307692307692307,8.333333333333334,8.307692307692307,2.111111111111111,2.0,0.685323846153846,0.6327980769230769,0.05252576923076923,4.6,4.6,3.6,3.6,7.666666666666667,7.666666666666667,6.0,6.0,1.6666666666666667,1.6666666666666667,0.513305,0.4795583333333333,0.03374666666666667
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,1.048745e6,1.07439e6,0.023869358426642062,6,false,3603.357,true,3.092,3316.8,53.98400000000001,0.6184000000000001,663.36,10.796800000000001,4.0,4.0,3.0,3.0,12.0,12.0,9.0,9.0,3.0,3.0,0.84655875,0.767965625,0.078593125,4.0,4.0,3.0,3.0,9.6,9.6,7.2,7.2,2.4,2.4,0.704634,0.649695,0.054939
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,1.05827e6,1.06321e6,0.004646306938422273,11,true,1088.46,false,1.9569999999999999,1077.027,7.843000000000001,0.1779090909090909,97.91154545454546,0.7130000000000001,4.25,4.223880597014926,3.25,3.2238805970149254,10.818181818181818,9.758620689655173,8.272727272727273,7.448275862068966,2.5454545454545454,2.310344827586207,0.7168572413793104,0.6598810344827587,0.05697620689655172,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,9.4,9.4,7.2,7.2,2.2,2.2,0.697926,0.644105,0.053821
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,919860.0,919860.0,0.0,7,true,1094.786,false,1.5489999999999997,1078.4370000000001,12.783999999999997,0.22128571428571425,154.0624285714286,1.8262857142857138,5.0,5.0,4.0,4.0,11.25,11.25,9.0,9.0,2.25,2.25,0.749895,0.6874125,0.0624825,5.0,5.0,4.0,4.0,11.25,11.25,9.0,9.0,2.25,2.25,0.749895,0.6874125,0.0624825
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,1.1134066666666667e6,1.12241e6,0.008021430077541414,8,true,1480.888,false,1.7910000000000004,1465.3790000000001,11.541,0.22387500000000005,183.17237500000002,1.442625,3.761904761904762,3.9189189189189193,2.761904761904762,2.9189189189189193,9.875,10.357142857142856,7.25,7.714285714285713,2.625,2.642857142857142,0.7757614285714284,0.7089678571428568,0.06679357142857141,4.0,4.0,3.0,3.0,9.6,9.6,7.2,7.2,2.4,2.4,0.733446,0.673705,0.059741
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,1.3310283333333333e6,1.34121e6,0.007591403782156947,9,true,778.674,false,1.074,769.6610000000001,6.116,0.11933333333333335,85.51788888888889,0.6795555555555555,3.8222222222222224,3.6999999999999993,2.8222222222222224,2.6999999999999997,10.117647058823529,9.249999999999998,7.470588235294118,6.749999999999999,2.6470588235294117,2.5,0.8087034375,0.73641953125,0.07228390624999999,3.769230769230769,3.769230769230769,2.769230769230769,2.769230769230769,9.8,9.8,7.2,7.2,2.6,2.6,0.864726,0.783105,0.081621
