n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,40000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,1.057244e6,1.057244e6,0.0,19,true,14.477,false,6.795,7.277999999999999,0.258,0.3576315789473684,0.3830526315789473,0.013578947368421053,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.5866566666666667,0.5493333333333333,0.03732333333333333,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.5866566666666667,0.5493333333333333,0.03732333333333333
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,false,false,false,true,false,false,none,850265.7142857142,988333.0,0.1396971321551398,22,true,867.934,false,651.6500000000001,213.81600000000003,1.5899999999999999,29.62045454545455,9.718909090909092,0.07227272727272727,3.784313725490196,3.921739130434783,2.784313725490196,2.921739130434783,14.846153846153847,15.824561403508774,10.923076923076923,11.789473684210527,3.923076923076923,4.035087719298246,0.7502989473684211,0.6609634085213033,0.08933553884711778,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,6.6,6.6,4.8,4.8,1.8,1.8,0.36997885714285716,0.3407342857142857,0.02924457142857143
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,false,false,none,737138.76,777590.0,0.05202129657017196,14,true,10.988,false,0.23099999999999996,10.019999999999998,0.535,0.016499999999999997,0.7157142857142855,0.038214285714285715,3.2962962962962963,3.955665024630542,2.2962962962962963,2.9556650246305423,8.090909090909092,8.193877551020405,5.636363636363637,6.1224489795918355,2.4545454545454546,2.0714285714285707,0.3549413119533527,0.3297192419825073,0.025222069970845473,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.36753857142857144,0.3419964285714286,0.025542142857142857
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,false,false,false,true,false,false,none,739169.4,790579.0,0.06502778343467253,19,true,217.287,false,162.273,53.421,1.1879999999999997,8.540684210526315,2.8116315789473685,0.06252631578947367,3.5,3.8571428571428568,2.5,2.8571428571428563,9.625,9.529411764705884,6.875,7.0588235294117645,2.75,2.470588235294118,0.40695882352941176,0.37482857142857146,0.032130252100840334,3.4,3.4,2.4,2.4,6.8,6.8,4.8,4.8,2.0,2.0,0.3053217142857143,0.2901285714285714,0.015193142857142856
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,false,false,none,785099.0,801477.0,0.02043477230163815,17,true,14.076,false,0.305,13.070999999999998,0.5100000000000001,0.017941176470588235,0.7688823529411764,0.030000000000000006,4.21875,3.926829268292682,3.21875,2.9268292682926824,13.5,9.199999999999998,10.3,6.857142857142856,3.2,2.342857142857143,0.4158989387755101,0.37924979591836727,0.03664914285714285,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.37521642857142856,0.34572857142857144,0.029487857142857142
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,false,false,false,true,false,false,none,777529.0,838230.0,0.07241568543239918,19,true,130.661,false,92.398,36.461999999999996,1.013,4.863052631578947,1.9190526315789471,0.053315789473684205,4.025,3.9896193771626294,3.025,2.989619377162629,11.5,8.540740740740741,8.642857142857142,6.3999999999999995,2.857142857142857,2.140740740740741,0.3866054603174603,0.3546333333333333,0.031972126984126985,3.4,3.4,2.4,2.4,6.8,6.8,4.8,4.8,2.0,2.0,0.316376,0.29383714285714285,0.02253885714285714
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,false,false,none,771800.5148005148,894654.0,0.1373195505742837,14,true,10.069,false,0.23499999999999996,9.087000000000002,0.5650000000000001,0.016785714285714282,0.6490714285714286,0.04035714285714286,4.363636363636363,4.265563435776202,3.3636363636363638,3.2655634357762016,14.117647058823529,11.879297732260426,10.882352941176471,9.094367227505487,3.235294117647059,2.784930504754938,0.5348516083185285,0.48059696589681966,0.054254642421708986,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,5.0,5.0,3.4285714285714284,3.4285714285714284,1.5714285714285714,1.5714285714285714,0.24845142857142857,0.23761836734693878,0.010833061224489796
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,false,false,false,true,false,false,none,775420.0,842198.0,0.07929014317298311,18,true,57.315,false,35.551,20.861,0.706,1.9750555555555556,1.1589444444444446,0.03922222222222222,3.789473684210526,3.7893462469733654,2.789473684210526,2.789346246973366,16.0,12.723577235772357,11.777777777777779,9.365853658536585,4.222222222222222,3.357723577235772,0.5530335888501742,0.4965756097560975,0.056457979094076655,3.4,3.4,2.4,2.4,6.8,6.8,4.8,4.8,2.0,2.0,0.32246514285714284,0.30383714285714286,0.018628
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,false,false,none,949402.0,986745.0,0.03784463057831555,14,true,4.127,false,0.12099999999999997,3.599999999999999,0.291,0.008642857142857141,0.25714285714285706,0.020785714285714286,3.764705882352941,3.6666666666666665,2.764705882352941,2.6666666666666665,10.666666666666666,9.428571428571429,7.833333333333333,6.857142857142857,2.8333333333333335,2.5714285714285716,0.49230857142857143,0.4386897959183673,0.05361877551020408,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.4553507142857143,0.41327142857142857,0.042079285714285715
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,false,false,false,true,false,false,none,949402.0,1.115587e6,0.14896641857605009,15,true,19.444,false,9.607999999999997,8.399,0.49700000000000005,0.6405333333333332,0.5599333333333333,0.033133333333333334,3.764705882352941,3.6666666666666665,2.764705882352941,2.6666666666666665,10.666666666666666,9.428571428571429,7.833333333333333,6.857142857142857,2.8333333333333335,2.5714285714285716,0.49230857142857143,0.4386897959183673,0.05361877551020408,2.8461538461538463,2.8461538461538463,1.8461538461538463,1.8461538461538463,7.4,7.4,4.8,4.8,2.6,2.6,0.41443714285714284,0.3786457142857143,0.03579142857142857
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,false,false,none,837555.5555555555,862801.0,0.02925986924498758,18,true,8.848,false,0.275,7.874999999999999,0.396,0.015277777777777779,0.43749999999999994,0.022000000000000002,3.45,3.6666666666666665,2.45,2.6666666666666665,15.333333333333334,10.8,10.88888888888889,7.854545454545455,4.444444444444445,2.9454545454545458,0.5041870129870131,0.4558701298701299,0.04831688311688312,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.40011071428571426,0.3650285714285714,0.03508214285714286
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,40000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,801690.0,813755.0,0.014826329792136494,22,true,492.603,false,60.870000000000005,430.986,0.4799999999999999,2.766818181818182,19.590272727272726,0.021818181818181816,4.076923076923077,4.0,3.076923076923077,3.0,8.833333333333334,8.0,6.666666666666667,6.0,2.1666666666666665,2.0,0.6605625,0.612234375,0.048328125,4.0,4.0,3.0,3.0,8.0,8.0,6.0,6.0,2.0,2.0,0.66961125,0.619775,0.04983625
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,false,false,false,true,false,false,none,836602.6666666667,851960.0,0.01802588540933059,15,true,60.408,false,20.172000000000004,39.318000000000005,0.7340000000000002,1.3448000000000002,2.6212000000000004,0.04893333333333335,3.466666666666667,3.6865671641791047,2.466666666666667,2.686567164179105,17.333333333333332,11.227272727272725,12.333333333333334,8.181818181818182,5.0,3.0454545454545445,0.5232093506493506,0.4717220779220779,0.05148727272727272,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.3994114285714286,0.36855714285714286,0.030854285714285713
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,false,false,none,981561.75,1.02991e6,0.04694415045974887,21,true,14.507,false,0.45100000000000007,13.105,0.684,0.02147619047619048,0.6240476190476191,0.03257142857142857,3.3157894736842106,3.2641509433962255,2.3157894736842106,2.264150943396226,10.5,9.815602836879432,7.333333333333333,6.808510638297872,3.1666666666666665,3.007092198581561,0.5097543667679839,0.4585443768996961,0.05120998986828775,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,8.75,8.75,6.0,6.0,2.75,2.75,0.4756757142857143,0.4321107142857143,0.043565
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,false,false,false,true,false,false,none,984770.7142857144,1.103864e6,0.10788764350887936,20,true,61.529,false,39.799,20.436,0.65,1.9899499999999999,1.0218,0.0325,3.3035714285714284,3.210526315789474,2.3035714285714284,2.210526315789474,11.5625,9.95918367346939,8.0625,6.857142857142859,3.5,3.102040816326531,0.5157981341107873,0.46468746355685137,0.051110670553935866,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,8.75,8.75,6.0,6.0,2.75,2.75,0.50672,0.4573035714285714,0.04941642857142857
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,false,false,none,984347.8882575756,1.118688e6,0.12008720192084332,14,true,6.324,false,0.164,5.404000000000001,0.3970000000000001,0.011714285714285715,0.38600000000000007,0.028357142857142862,3.5833333333333335,3.5394789579158337,2.5833333333333335,2.539478957915833,13.578947368421053,12.891970802919714,9.789473684210526,9.249635036496354,3.789473684210526,3.642335766423357,0.684632765380605,0.6062415901981232,0.07839117518248176,2.8461538461538463,2.8461538461538463,1.8461538461538463,1.8461538461538463,7.4,7.4,4.8,4.8,2.6,2.6,0.4177874285714286,0.38382,0.03396742857142857
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,false,false,false,true,false,false,none,952802.0,1.01989e6,0.06577964290266602,19,true,40.456,false,23.469,16.027,0.7410000000000001,1.2352105263157895,0.8435263157894738,0.03900000000000001,3.46875,3.4615384615384617,2.46875,2.461538461538462,13.875,11.842105263157894,9.875,8.421052631578949,4.0,3.4210526315789473,0.6073996992481202,0.541880701754386,0.06551899749373433,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,7.0,7.0,4.8,4.8,2.2,2.2,0.3820514285714286,0.3521,0.02995142857142857
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,false,false,none,786833.3333333334,808820.0,0.027183633771007965,13,true,8.672,false,0.20400000000000007,7.962000000000001,0.3610000000000001,0.015692307692307696,0.6124615384615385,0.027769230769230775,3.5625,3.6666666666666665,2.5625,2.6666666666666665,9.5,9.428571428571429,6.833333333333333,6.857142857142857,2.6666666666666665,2.5714285714285716,0.4196734693877551,0.38544217687074833,0.0342312925170068,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.3759857142857143,0.34389285714285717,0.032092857142857145
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,false,false,false,true,false,false,none,786833.3333333334,816622.0,0.036477913485880364,14,true,64.066,false,33.538,29.844,0.492,2.3955714285714285,2.1317142857142857,0.03514285714285714,3.5625,3.6666666666666665,2.5625,2.6666666666666665,9.5,9.428571428571429,6.833333333333333,6.857142857142857,2.6666666666666665,2.5714285714285716,0.4196734693877551,0.38544217687074833,0.0342312925170068,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.3842642857142857,0.35593214285714286,0.028332142857142858
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,false,false,none,985984.3333333334,992034.0,0.006098245288635895,18,true,9.188,false,0.303,8.308,0.40900000000000003,0.016833333333333332,0.46155555555555555,0.022722222222222224,3.210526315789474,3.4,2.210526315789474,2.4,10.166666666666666,9.272727272727272,7.0,6.545454545454545,3.1666666666666665,2.727272727272727,0.49282987012987006,0.4438688311688312,0.04896103896103895,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.45922142857142856,0.41816785714285715,0.041053571428571425
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,false,false,false,true,false,false,none,985984.3333333333,992034.0,0.006098245288636006,15,true,62.295,false,28.628,32.784,0.6820000000000002,1.9085333333333334,2.1856,0.045466666666666676,3.210526315789474,3.4,2.210526315789474,2.4,10.166666666666666,9.272727272727272,7.0,6.545454545454545,3.1666666666666665,2.727272727272727,0.49282987012987006,0.4438688311688312,0.04896103896103895,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.45922142857142856,0.41816785714285715,0.041053571428571425
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,false,false,none,712534.4999999999,730175.0,0.024159276885678205,13,true,11.26,false,0.20199999999999999,10.519,0.40100000000000013,0.015538461538461537,0.8091538461538461,0.030846153846153856,4.258064516129032,4.063829787234043,3.2580645161290325,3.0638297872340425,10.153846153846153,9.095238095238097,7.769230769230769,6.857142857142857,2.3846153846153846,2.238095238095238,0.38314897959183675,0.35486632653061223,0.02828265306122449,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,6.6,6.6,4.8,4.8,1.8,1.8,0.2811777142857143,0.2664314285714286,0.014746285714285714
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,40000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,700731.0,710439.0,0.013664790362015622,18,true,186.339,false,19.014000000000003,166.69,0.366,1.0563333333333336,9.260555555555555,0.02033333333333333,4.363636363636363,4.2,3.3636363636363638,3.2,8.0,7.0,6.166666666666667,5.333333333333333,1.8333333333333333,1.6666666666666667,0.5215966666666667,0.491375,0.030221666666666668,4.0,4.0,3.0,3.0,6.4,6.4,4.8,4.8,1.6,1.6,0.475165,0.44691,0.028255
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,false,false,false,true,false,false,none,720394.8,755730.0,0.04675638124727077,16,true,119.816,false,94.24899999999998,24.329999999999995,0.8130000000000002,5.890562499999999,1.5206249999999997,0.05081250000000001,3.861111111111111,3.9629629629629632,2.861111111111111,2.9629629629629632,9.266666666666667,8.675675675675675,6.866666666666666,6.486486486486485,2.4,2.1891891891891886,0.3677569111969111,0.3418633204633204,0.025893590733590727,3.4,3.4,2.4,2.4,5.666666666666667,5.666666666666667,4.0,4.0,1.6666666666666667,1.6666666666666667,0.24498571428571428,0.23442857142857143,0.010557142857142857
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,true,true,false,true,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.228,true,0.526,6.162,0.063,0.526,6.162,0.063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,true,true,false,true,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.186,true,0.9369999999999999,54.7,0.42100000000000004,0.46849999999999997,27.35,0.21050000000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,true,true,false,true,false,false,none,8.0e10,8.0e10,0.0,3,false,3601.469,true,5.204000000000001,1546.6580000000001,2.154,2.6020000000000003,773.3290000000001,1.077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,true,true,false,true,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.25,true,1.9100000000000001,551.154,1.327,0.9550000000000001,275.577,0.6635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,true,true,false,true,false,false,none,8.0e10,8.0e10,0.0,3,false,3601.097,true,1.791,130.938,0.479,0.8955,65.469,0.2395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,true,true,false,true,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.344,true,1.613,827.675,3.126,0.8065,413.8375,1.563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,true,true,false,true,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.692,true,0.958,158.601,0.626,0.479,79.3005,0.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,true,true,false,true,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.321,true,5.1739999999999995,1091.859,2.5060000000000002,2.5869999999999997,545.9295,1.2530000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,true,true,false,true,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.372,true,1.5,602.233,3.222,0.75,301.1165,1.611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
