n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,1.3033615925925926e6,1.39628e6,0.06654711619976472,24,true,192.196,false,0.0,189.82199999999995,1.5410000000000004,0.0,7.9092499999999974,0.06420833333333335,3.973333333333333,3.7795253074063484,2.973333333333333,2.7795253074063484,11.92,10.842493847415913,8.92,7.973748974569319,3.0,2.8687448728465954,0.9260565135356849,0.8342137612797373,0.09184275225594749,3.25,3.25,2.25,2.25,7.428571428571429,7.428571428571429,5.142857142857143,5.142857142857143,2.2857142857142856,2.2857142857142856,0.6526228571428572,0.6003285714285714,0.05229428571428572
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,1.0146183333333333e6,1.062001e6,0.0446164049437493,17,true,175.003,false,0.0,173.65700000000004,0.7830000000000003,0.0,10.215117647058825,0.04605882352941178,3.88,4.042253521126761,2.88,3.042253521126761,10.777777777777779,11.038461538461538,8.0,8.307692307692307,2.7777777777777777,2.73076923076923,0.7624280769230769,0.6978567307692307,0.06457134615384615,3.5714285714285716,3.5714285714285716,2.5714285714285716,2.5714285714285716,8.333333333333334,8.333333333333334,6.0,6.0,2.3333333333333335,2.3333333333333335,0.5872291666666667,0.5479291666666667,0.0393
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,1.1454903888888888e6,1.151211e6,0.0049692116485259286,20,true,418.107,false,0.0,416.52699999999993,1.1359999999999997,0.0,20.826349999999998,0.05679999999999998,4.2,3.8799999999999994,3.2,2.88,12.0,10.518072289156628,9.142857142857142,7.807228915662653,2.857142857142857,2.7108433734939767,0.8031265662650605,0.7295510542168676,0.07357551204819278,4.0,4.0,3.0,3.0,9.6,9.6,7.2,7.2,2.4,2.4,0.747777,0.682575,0.065202
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,small,918497.90625,1.059835e6,0.13335763939669854,11,true,17.974,false,0.0,16.942,0.6370000000000001,0.0,1.540181818181818,0.05790909090909092,3.189189189189189,3.154882154882155,2.189189189189189,2.154882154882155,9.076923076923077,7.045112781954887,6.230769230769231,4.81203007518797,2.8461538461538463,2.2330827067669174,0.47981070175438595,0.4392451127819549,0.04056558897243108,2.5384615384615383,2.5384615384615383,1.5384615384615385,1.5384615384615385,5.5,5.5,3.3333333333333335,3.3333333333333335,2.1666666666666665,2.1666666666666665,0.39191166666666666,0.3668361111111111,0.025075555555555556
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,963737.7192982455,994450.0,0.03088368515436124,17,true,338.088,false,0.0,336.445,1.1249999999999998,0.0,19.790882352941175,0.06617647058823528,4.805555555555555,4.684021543985637,3.8055555555555554,3.684021543985638,11.533333333333333,9.487272727272726,9.133333333333333,7.461818181818183,2.4,2.0254545454545454,0.6586229454545456,0.6106788181818182,0.04794412727272728,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,7.833333333333333,7.833333333333333,6.0,6.0,1.8333333333333333,1.8333333333333333,0.556705,0.5258791666666667,0.030825833333333334
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,984320.6666666669,1.003799e6,0.019404615200187658,11,true,762.483,false,0.0,713.5329999999999,40.57599999999999,0.0,64.86663636363636,3.688727272727272,4.270833333333333,4.4015748031496065,3.2708333333333335,3.4015748031496065,12.058823529411764,10.75,9.235294117647058,8.307692307692308,2.823529411764706,2.442307692307692,0.7398774358974359,0.6774235576923078,0.06245387820512822,4.0,4.0,3.0,3.0,9.6,9.6,7.2,7.2,2.4,2.4,0.660389,0.610855,0.049534
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,1.269269e6,1.272682e6,0.0026817382504035203,8,true,473.18,false,0.0,441.91700000000003,28.125000000000004,0.0,55.239625000000004,3.5156250000000004,3.4838709677419355,3.440677966101695,2.4838709677419355,2.440677966101695,9.0,8.458333333333334,6.416666666666667,6.0,2.5833333333333335,2.4583333333333335,0.6926691666666667,0.6376770833333333,0.05499208333333333,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.6959316666666666,0.6420166666666667,0.053915
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,1.0404566666666666e6,1.04968e6,0.008786804867515263,9,true,916.906,false,0.0,849.175,62.275000000000006,0.0,94.35277777777777,6.919444444444445,4.425,4.2727272727272725,3.425,3.272727272727273,11.0625,10.071428571428571,8.5625,7.714285714285715,2.5,2.3571428571428577,0.7288650000000001,0.6698875000000001,0.05897750000000001,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,9.4,9.4,7.2,7.2,2.2,2.2,0.689808,0.63734,0.052468
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,1.000079840135e10,1.000099966e10,2.0123853298859018e-5,7,true,598.027,false,0.0,561.4989999999999,32.663999999999994,0.0,80.21414285714285,4.6662857142857135,4.71875,4.786982248520711,3.71875,3.7869822485207103,12.583333333333334,11.3943661971831,9.916666666666666,9.014084507042254,2.6666666666666665,2.380281690140845,0.7342180985915493,0.6738408450704225,0.06037725352112676,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.8,8.8,6.4,6.4,2.4,2.4,0.659796,0.61233,0.047466
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,853426.0,868002.0,0.016792588035511424,10,true,1294.027,false,0.0,1249.682,39.69499999999999,0.0,124.9682,3.969499999999999,4.85,4.857142857142857,3.85,3.8571428571428568,12.125,12.363636363636363,9.625,9.818181818181817,2.5,2.5454545454545454,0.7579390909090908,0.693784090909091,0.06415499999999999,5.0,5.0,4.0,4.0,11.25,11.25,9.0,9.0,2.25,2.25,0.7104175,0.65390625,0.05651125
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,964350.0,980740.0,0.01671187062830104,9,true,989.131,false,0.0,898.051,85.57300000000001,0.0,99.78344444444446,9.508111111111113,4.5,4.465240641711231,3.5,3.4652406417112296,11.8125,10.437500000000002,9.1875,8.099999999999998,2.625,2.3374999999999995,0.7109362500000002,0.6549468749999999,0.055989374999999994,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,9.4,9.4,7.2,7.2,2.2,2.2,0.648444,0.60287,0.045574
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,975089.0,981294.0,0.006323283338122931,9,true,860.913,false,0.0,786.9169999999999,68.599,0.0,87.43522222222221,7.622111111111112,4.526315789473684,4.428571428571429,3.526315789473684,3.4285714285714284,9.555555555555555,9.3,7.444444444444445,7.2,2.111111111111111,2.1,0.637207,0.5853325,0.0518745,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,9.4,9.4,7.2,7.2,2.2,2.2,0.64093,0.588435,0.052495
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,1.013885e6,1.02663e6,0.012414404410547086,8,true,829.874,false,0.0,764.5479999999999,60.178000000000004,0.0,95.56849999999999,7.5222500000000005,4.2,4.2727272727272725,3.2,3.272727272727273,12.0,11.058823529411764,9.142857142857142,8.470588235294118,2.857142857142857,2.588235294117647,0.7756835294117647,0.7089029411764706,0.06678058823529412,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,11.75,11.75,9.0,9.0,2.75,2.75,0.8299725,0.75414375,0.07582875
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,1.1546737000000002e6,1.176174e6,0.01827986335355125,9,true,1011.191,false,0.0,937.6039999999999,68.05300000000003,0.0,104.17822222222222,7.561444444444447,4.044444444444444,3.9629629629629637,3.0444444444444443,2.9629629629629632,10.705882352941176,10.582417582417586,8.058823529411764,7.912087912087914,2.6470588235294117,2.6703296703296706,0.8210056043956045,0.7463403846153848,0.07466521978021982,3.769230769230769,3.769230769230769,2.769230769230769,2.769230769230769,8.166666666666666,8.166666666666666,6.0,6.0,2.1666666666666665,2.1666666666666665,0.6446883333333333,0.5962,0.048488333333333335
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,small,706185.0,742380.0,0.048755354400711215,13,true,193.383,false,0.0,189.68099999999998,2.556,0.0,14.590846153846153,0.1966153846153846,4.090909090909091,3.857142857142857,3.090909090909091,2.857142857142857,11.25,9.0,8.5,6.666666666666667,2.75,2.3333333333333335,0.5101633333333333,0.46615,0.044013333333333335,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.53492,0.48743333333333333,0.04748666666666667
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,1.0464341509433963e6,1.07439e6,0.026020205936953755,11,true,2295.939,false,0.0,2053.666,230.09800000000004,0.0,186.69690909090912,20.918000000000003,5.035714285714286,3.9952904238618534,4.035714285714286,2.9952904238618525,15.666666666666666,12.265060240963853,12.555555555555555,9.195180722891564,3.111111111111111,3.0698795180722884,0.8618459277108433,0.7807049397590359,0.08114098795180721,4.0,4.0,3.0,3.0,9.6,9.6,7.2,7.2,2.4,2.4,0.704634,0.649695,0.054939
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,935548.5714285716,941220.0,0.006025614172487148,11,true,1226.759,false,0.0,1120.7690000000002,99.663,0.0,101.88809090909093,9.060272727272727,5.035714285714286,4.705882352941177,4.035714285714286,3.705882352941176,12.818181818181818,11.2280701754386,10.272727272727273,8.842105263157896,2.5454545454545454,2.385964912280702,0.7493515789473686,0.6869596491228072,0.06239192982456141,4.6,4.6,3.6,3.6,11.5,11.5,9.0,9.0,2.5,2.5,0.765915,0.7007625,0.0651525
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,1.05827e6,1.06321e6,0.004646306938422273,9,true,372.578,false,0.0,350.204,19.72,0.0,38.91155555555556,2.191111111111111,4.24,4.223880597014925,3.24,3.223880597014925,10.6,9.758620689655173,8.1,7.448275862068966,2.5,2.3103448275862073,0.7168572413793104,0.6598810344827587,0.05697620689655172,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,9.4,9.4,7.2,7.2,2.2,2.2,0.697926,0.644105,0.053821
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,919860.0,921060.0,0.001302846720083406,8,true,573.096,false,0.0,527.227,41.93400000000001,0.0,65.903375,5.2417500000000015,4.384615384615385,4.6,3.3846153846153846,3.6,11.4,11.5,8.8,9.0,2.6,2.5,0.749895,0.6874125,0.0624825,4.6,4.6,3.6,3.6,9.2,9.2,7.2,7.2,2.0,2.0,0.612636,0.57303,0.039606
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,1.1134066666666665e6,1.12241e6,0.008021430077541636,7,true,827.535,false,0.0,766.1620000000001,56.07999999999999,0.0,109.4517142857143,8.01142857142857,3.761904761904762,3.9189189189189193,2.761904761904762,2.9189189189189193,9.875,10.357142857142856,7.25,7.714285714285713,2.625,2.642857142857142,0.7757614285714284,0.7089678571428568,0.06679357142857141,3.769230769230769,3.769230769230769,2.769230769230769,2.769230769230769,9.8,9.8,7.2,7.2,2.6,2.6,0.733446,0.673705,0.059741
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,1.146857604651163e6,1.15634e6,0.008200352274276512,12,true,780.989,false,0.0,718.9920000000002,52.87299999999999,0.0,59.91600000000002,4.406083333333332,4.1,4.120967741935485,3.1,3.120967741935484,10.789473684210526,9.826923076923077,8.157894736842104,7.442307692307692,2.6315789473684212,2.384615384615384,0.7712201682692306,0.7051292067307692,0.06609096153846153,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,9.4,9.4,7.2,7.2,2.2,2.2,0.753804,0.69067,0.063134
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,1.169387023809524e6,1.184534e6,0.012787286975701861,10,true,1526.561,false,0.0,1409.511,108.754,0.0,140.9511,10.8754,4.538461538461538,3.7048300536672643,3.5384615384615383,2.7048300536672643,12.291666666666666,9.677570093457945,9.583333333333334,7.065420560747666,2.7083333333333335,2.6121495327102795,0.7478444158878506,0.6850024532710282,0.06284196261682244,3.5714285714285716,3.5714285714285716,2.5714285714285716,2.5714285714285716,8.333333333333334,8.333333333333334,6.0,6.0,2.3333333333333335,2.3333333333333335,0.6510083333333333,0.6036958333333333,0.0473125
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,small,570591.0,570591.0,0.0,9,true,81.905,false,0.0,79.96,1.2870000000000001,0.0,8.884444444444444,0.14300000000000002,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.41450333333333333,0.38095,0.03355333333333333,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.41450333333333333,0.38095,0.03355333333333333
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,967490.9767441859,973707.0,0.006383874467179695,9,true,818.109,false,0.0,775.8479999999998,37.769,0.0,86.20533333333331,4.196555555555555,4.666666666666667,4.550458715596331,3.6666666666666665,3.55045871559633,10.5,8.551724137931034,8.25,6.672413793103446,2.25,1.8793103448275856,0.5972639655172414,0.5594966594827585,0.03776730603448276,4.6,4.6,3.6,3.6,7.666666666666667,7.666666666666667,6.0,6.0,1.6666666666666667,1.6666666666666667,0.5461608333333333,0.5169125,0.029248333333333335
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,1.138290655172414e6,1.16689e6,0.024509032408869813,18,true,293.301,false,0.0,291.634,1.2559999999999998,0.0,16.201888888888888,0.06977777777777777,4.818181818181818,4.598014888337469,3.8181818181818183,3.598014888337468,13.25,11.925985518905872,10.5,9.332260659694285,2.75,2.5937248592115845,0.8567118825422364,0.776426568785197,0.0802853137570394,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,10.4,10.4,8.0,8.0,2.4,2.4,0.760134,0.695945,0.064189
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,small,607086.111111111,749100.0,0.18957934706833401,13,true,274.746,false,0.0,270.825,2.2830000000000004,0.0,20.832692307692305,0.17561538461538465,4.228571428571429,4.333333333333333,3.2285714285714286,3.3333333333333335,24.666666666666668,15.260869565217392,18.833333333333332,11.73913043478261,5.833333333333333,3.521739130434783,0.7526663043478262,0.6688885869565218,0.08377771739130435,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.41009,0.3787625,0.0313275
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,1.205414714285714e6,1.2635e6,0.04597173384589304,20,true,1086.21,false,0.0,1082.458,2.5390000000000006,0.0,54.1229,0.12695000000000004,4.8,4.207331042382588,3.8,3.207331042382589,13.2,11.301538461538462,10.45,8.615384615384617,2.75,2.6861538461538466,0.8388833538461538,0.7615694615384617,0.07731389230769233,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.68555,0.6273333333333333,0.05821666666666667
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,1.07476e6,1.12026e6,0.0406155713852141,27,true,479.513,false,0.0,474.649,1.9370000000000003,0.0,17.579592592592594,0.07174074074074076,4.8076923076923075,4.669724770642202,3.8076923076923075,3.6697247706422025,12.5,11.065217391304348,9.9,8.695652173913045,2.6,2.369565217391304,0.7609304347826088,0.696608695652174,0.06432173913043479,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,8.666666666666666,8.666666666666666,6.666666666666667,6.666666666666667,2.0,2.0,0.62013,0.579275,0.040855
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,937482.0,945208.0,0.008173862261005027,18,true,510.629,false,0.0,504.873,5.191000000000001,0.0,28.0485,0.2883888888888889,4.625,5.137931034482759,3.625,4.137931034482759,10.571428571428571,10.642857142857142,8.285714285714286,8.571428571428571,2.2857142857142856,2.071428571428571,0.6619492857142856,0.6133767857142857,0.04857249999999999,5.0,5.0,4.0,4.0,10.0,10.0,8.0,8.0,2.0,2.0,0.62612,0.58322,0.0429
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,1.34685e6,1.440752e6,0.0651756860306284,21,true,355.01,false,0.0,350.46999999999997,1.2979999999999998,0.0,16.689047619047617,0.0618095238095238,4.0,3.962962962962963,3.0,2.962962962962963,10.857142857142858,10.789915966386554,8.142857142857142,8.067226890756302,2.7142857142857144,2.7226890756302518,0.8749008403361344,0.7915840336134453,0.08331680672268907,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.594095,0.551134375,0.042960625
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,1.1136890909090908e6,1.158778e6,0.038910739667916694,20,true,418.346,false,0.0,416.467,1.1949999999999998,0.0,20.823349999999998,0.05974999999999999,4.2894736842105265,4.235294117647059,3.289473684210526,3.235294117647059,10.866666666666667,10.285714285714285,8.333333333333334,7.857142857142858,2.533333333333333,2.4285714285714284,0.7162810714285714,0.6594008928571429,0.05688017857142857,4.076923076923077,4.076923076923077,3.076923076923077,3.076923076923077,8.833333333333334,8.833333333333334,6.666666666666667,6.666666666666667,2.1666666666666665,2.1666666666666665,0.6366583333333333,0.5902041666666666,0.046454166666666664
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,1.2044428928571427e6,1.232861e6,0.02305053622659592,24,true,1071.777,false,0.0,1067.968,2.3300000000000005,0.0,44.49866666666667,0.09708333333333335,4.65,4.163841807909605,3.65,3.163841807909605,13.285714285714286,11.166666666666668,10.428571428571429,8.484848484848486,2.857142857142857,2.6818181818181817,0.8241173863636363,0.7468204545454546,0.07729693181818183,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.6739725,0.6215833333333334,0.05238916666666667
