n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,true,true,false,true,false,false,none,736858.0,741473.0,0.006224097168743836,7,true,1937.298,false,20.053,1877.5360000000003,32.12199999999999,2.8647142857142858,268.21942857142864,4.588857142857142,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,7.857142857142857,7.857142857142857,5.714285714285714,5.714285714285714,2.142857142857143,2.142857142857143,0.5532228571428571,0.5109657142857142,0.042257142857142854,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,6.75,6.75,5.0,5.0,1.75,1.75,0.488219,0.45199,0.036229
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,true,true,false,true,false,false,none,934910.0,946950.0,0.012714504461692755,7,true,1546.168,false,21.805,1503.282,17.186999999999998,3.1149999999999998,214.7545714285714,2.455285714285714,2.9310344827586206,2.86046511627907,1.9310344827586208,1.8604651162790697,9.444444444444445,8.785714285714286,6.222222222222222,5.714285714285714,3.2222222222222223,3.0714285714285716,0.6890811428571428,0.6242342857142857,0.06484685714285714,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,10.333333333333334,10.333333333333334,6.666666666666667,6.666666666666667,3.6666666666666665,3.6666666666666665,0.80556,0.7213,0.08426
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,687293.0,687293.0,0.0,14,true,25.387,false,22.783,2.0490000000000004,0.3700000000000001,1.627357142857143,0.14635714285714288,0.026428571428571437,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.7461716666666667,0.6831416666666666,0.06303,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.7461716666666667,0.6831416666666666,0.06303
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,true,true,true,true,false,true,false,false,none,661606.0,661606.0,0.0,15,true,3185.49,false,66.956,3081.164,32.47,4.463733333333334,205.41093333333336,2.1646666666666667,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,8.666666666666666,8.666666666666666,6.666666666666667,6.666666666666667,2.0,2.0,0.574936,0.5266666666666666,0.04826933333333333,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,8.666666666666666,8.666666666666666,6.666666666666667,6.666666666666667,2.0,2.0,0.574936,0.5266666666666666,0.04826933333333333
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,714115.0,788369.0,0.09418685919918213,14,true,7.108,false,0.9280000000000004,5.718999999999999,0.32900000000000007,0.06628571428571431,0.4085,0.023500000000000004,3.8636363636363638,3.857142857142857,2.8636363636363638,2.857142857142857,12.142857142857142,12.0,9.0,8.88888888888889,3.142857142857143,3.111111111111111,0.6747688888888889,0.6039740740740741,0.07079481481481481,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.35235933333333336,0.3321866666666667,0.020172666666666665
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,919674.642857143,989552.0,0.07061514416913617,12,true,2.724,false,0.6060000000000002,1.853,0.16800000000000004,0.05050000000000002,0.15441666666666667,0.014000000000000004,3.3548387096774195,3.170542635658915,2.3548387096774195,2.170542635658915,9.454545454545455,7.436363636363637,6.636363636363637,5.090909090909091,2.8181818181818183,2.3454545454545452,0.5059291515151517,0.4609109090909092,0.045018242424242426,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.4355466666666667,0.4043366666666667,0.03121
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,707218.3333333334,765730.0,0.07641292187411575,22,true,13.347,false,2.374,10.17,0.553,0.10790909090909091,0.4622727272727273,0.025136363636363637,4.379310344827586,3.857142857142857,3.3793103448275863,2.857142857142857,14.11111111111111,8.678571428571429,10.88888888888889,6.428571428571429,3.2222222222222223,2.25,0.4940360714285713,0.4527339285714286,0.041302142857142864,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.422865,0.39405416666666665,0.028810833333333334
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,588083.0,609738.0,0.03551525409274148,18,true,8.01,false,1.436,6.054,0.34400000000000003,0.07977777777777778,0.3363333333333334,0.019111111111111113,4.12,3.962962962962963,3.12,2.962962962962963,12.875,8.56,9.75,6.4,3.125,2.16,0.4096096,0.37596266666666667,0.03364693333333333,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.33789833333333336,0.3159875,0.021910833333333334
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,624582.7000000001,683122.0,0.085693770658828,17,true,14.697,false,2.333,11.755999999999998,0.39200000000000007,0.13723529411764707,0.6915294117647058,0.02305882352941177,3.807017543859649,3.9121501375182013,2.807017543859649,2.9121501375182017,19.727272727272727,12.169602415702064,14.545454545454545,9.058882737795674,5.181818181818182,3.1107196779063915,0.6058021439355812,0.5465017866129844,0.05930035732259688,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.38113166666666665,0.35882916666666664,0.0223025
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,765230.0,785706.0,0.02606063845764195,14,true,6.305,false,0.7720000000000002,5.136,0.251,0.05514285714285716,0.3668571428571429,0.01792857142857143,3.3333333333333335,3.2222222222222223,2.3333333333333335,2.2222222222222223,8.0,8.285714285714286,5.6,5.714285714285714,2.4,2.5714285714285716,0.4772742857142857,0.4393952380952381,0.03787904761904762,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.42997833333333335,0.3969875,0.03299083333333333
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,732285.5,735598.0,0.004503138942737794,13,true,4.565,false,0.6720000000000002,3.5709999999999997,0.23000000000000004,0.051692307692307704,0.2746923076923077,0.017692307692307695,3.8421052631578947,3.5806451612903225,2.8421052631578947,2.5806451612903225,9.125,6.9375,6.75,5.0,2.375,1.9375,0.39671208333333335,0.3624364583333333,0.034275625,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.3983683333333333,0.3638166666666667,0.03455166666666667
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,647237.1200000001,690460.0,0.06260012165802498,16,true,12.438,false,2.127,9.745,0.39,0.1329375,0.6090625,0.024375,4.131578947368421,4.1328320802005,3.1315789473684212,3.1328320802005005,15.7,16.490000000000002,11.9,12.500000000000002,3.8,3.990000000000001,0.8490464000000002,0.7492053333333334,0.09984106666666667,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.49406666666666665,0.4468888888888889,0.04717777777777778
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,678654.0,750233.0,0.0954090262625078,18,true,8.643,false,1.292,6.8629999999999995,0.32100000000000006,0.07177777777777777,0.38127777777777777,0.017833333333333336,4.181818181818182,4.076923076923077,3.1818181818181817,3.076923076923077,9.2,7.571428571428571,7.0,5.714285714285714,2.2,1.8571428571428572,0.42190285714285714,0.38710714285714287,0.034795714285714284,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.41455583333333335,0.3865458333333333,0.02801
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,775828.3333333334,866308.0,0.10444283865168813,13,true,4.717,false,0.7109999999999999,3.2089999999999996,0.5090000000000001,0.05469230769230768,0.24684615384615383,0.039153846153846164,3.8620689655172415,3.448979591836734,2.8620689655172415,2.448979591836734,11.2,9.941176470588234,8.3,7.058823529411763,2.9,2.882352941176471,0.881465294117647,0.7970544117647058,0.08441088235294116,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.709535,0.653575,0.05596
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,760534.4674556213,874105.0,0.12992779190643988,14,true,21.958,false,2.9350000000000005,18.251,0.546,0.2096428571428572,1.3036428571428573,0.039,4.0,3.465353756382203,3.0,2.4653537563822034,16.4,12.771505376344088,12.3,9.086021505376348,4.1,3.685483870967742,0.731023252688172,0.6508527105734767,0.08017054211469535,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.38954866666666665,0.3661933333333333,0.023355333333333332
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,627385.3333333333,653312.0,0.03968496930512033,18,true,7.026,false,1.77,4.727,0.30200000000000005,0.09833333333333333,0.26261111111111113,0.01677777777777778,3.6666666666666665,3.727272727272727,2.6666666666666665,2.7272727272727275,9.428571428571429,7.130434782608695,6.857142857142857,5.217391304347826,2.5714285714285716,1.9130434782608694,0.35312347826086954,0.32113623188405793,0.03198724637681159,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.35358,0.32269583333333335,0.030884166666666667
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,629442.0,633907.0,0.007043619963180703,19,true,8.661,false,1.853,6.244000000000001,0.383,0.09752631578947368,0.32863157894736844,0.020157894736842107,3.923076923076923,3.857142857142857,2.923076923076923,2.857142857142857,10.2,9.0,7.6,6.666666666666667,2.6,2.3333333333333335,0.45564666666666664,0.417225,0.038421666666666666,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.4586233333333333,0.41970555555555555,0.03891777777777778
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,755152.7692307691,812923.0,0.07106482504398437,12,true,4.054,false,0.5440000000000002,3.226,0.18300000000000005,0.045333333333333344,0.2688333333333333,0.015250000000000005,3.4878048780487805,3.589641434262948,2.4878048780487805,2.589641434262948,15.88888888888889,13.105454545454544,11.333333333333334,9.454545454545453,4.555555555555555,3.65090909090909,0.7539626181818182,0.6699688484848483,0.08399376969696969,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.36396333333333336,0.3437133333333333,0.02025
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,883470.0,938194.0,0.05832908758742861,14,true,3.791,false,0.4480000000000002,3.0199999999999996,0.19100000000000003,0.032000000000000015,0.2157142857142857,0.013642857142857146,3.5,3.5,2.5,2.5,11.2,11.2,8.0,8.0,3.2,3.2,0.746776,0.66398,0.082796,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.5048583333333333,0.4579666666666667,0.046891666666666665
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,781670.0,795744.0,0.017686592673020418,15,true,4.723,false,0.7710000000000001,3.5210000000000012,0.32300000000000006,0.05140000000000001,0.2347333333333334,0.02153333333333334,3.0,3.2058823529411766,2.0,2.2058823529411766,18.0,9.478260869565217,12.0,6.521739130434782,6.0,2.9565217391304346,0.5497847826086956,0.49982065217391297,0.0499641304347826,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.43755333333333335,0.4059625,0.03159083333333333
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,888119.0,1.005506e6,0.11674420639956395,16,true,7.836,false,0.9050000000000001,6.304999999999999,0.3590000000000001,0.05656250000000001,0.3940624999999999,0.022437500000000006,3.0,2.9047619047619047,2.0,1.9047619047619047,10.5,8.714285714285714,7.0,5.714285714285714,3.5,3.0,0.5444619047619048,0.4922238095238095,0.052238095238095236,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,6.4,6.4,4.0,4.0,2.4,2.4,0.44149733333333335,0.4088466666666667,0.03265066666666667
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,913499.0,989702.0,0.07699590381751276,14,true,7.403,false,0.9390000000000001,6.017,0.27,0.06707142857142857,0.4297857142857143,0.019285714285714288,3.0,2.923076923076924,2.0,1.9230769230769236,12.545454545454545,9.967213114754099,8.363636363636363,6.557377049180328,4.181818181818182,3.40983606557377,0.6390157377049179,0.574179781420765,0.06483595628415299,2.5384615384615383,2.5384615384615383,1.5384615384615385,1.5384615384615385,6.6,6.6,4.0,4.0,2.6,2.6,0.43189466666666665,0.39742666666666665,0.034468
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,736858.0,741473.0,0.006224097168743836,15,true,6.233,false,0.8270000000000001,4.960999999999999,0.29100000000000004,0.05513333333333334,0.33073333333333327,0.019400000000000004,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,7.857142857142857,7.857142857142857,5.714285714285714,5.714285714285714,2.142857142857143,2.142857142857143,0.4610190476190476,0.4258047619047619,0.03521428571428571,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,6.75,6.75,5.0,5.0,1.75,1.75,0.40684916666666665,0.3766583333333333,0.030190833333333333
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,912982.0,956456.0,0.045453214784579754,13,true,8.859,false,0.9209999999999998,6.657000000000001,0.4010000000000001,0.07084615384615384,0.5120769230769231,0.030846153846153853,3.0588235294117645,2.9047619047619047,2.0588235294117645,1.9047619047619047,10.4,8.714285714285714,7.0,5.714285714285714,3.4,3.0,0.5558038095238095,0.4986904761904762,0.057113333333333335,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,6.4,6.4,4.0,4.0,2.4,2.4,0.4160373333333333,0.38154666666666665,0.03449066666666667
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,650218.8181818184,670856.0,0.030762461419711062,14,true,3.331,false,1.313,1.632,0.20100000000000007,0.09378571428571428,0.11657142857142856,0.014357142857142862,3.7222222222222223,3.588235294117648,2.7222222222222223,2.588235294117648,10.307692307692308,8.472222222222225,7.538461538461538,6.111111111111113,2.769230769230769,2.361111111111111,0.6505595833333335,0.5989305555555557,0.051629027777777795,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.55611,0.5186,0.03751
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,769871.0714285715,874105.0,0.11924646189122423,14,true,273.709,false,258.75,14.029,0.5289999999999999,18.482142857142858,1.0020714285714285,0.03778571428571428,3.870967741935484,3.393162393162393,2.870967741935484,2.393162393162393,13.333333333333334,10.72972972972973,9.88888888888889,7.5675675675675675,3.4444444444444446,3.1621621621621623,0.9339077027027027,0.8407564189189188,0.09315128378378379,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.584323,0.54929,0.035033
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,657436.0,720196.0,0.08714294442068549,13,true,8.803,false,0.968,6.707,0.262,0.07446153846153845,0.5159230769230769,0.020153846153846154,3.7777777777777777,3.857142857142857,2.7777777777777777,2.857142857142857,6.8,6.75,5.0,5.0,1.8,1.75,0.36821333333333334,0.34798541666666666,0.02022791666666667,3.5,3.5,2.5,2.5,5.6,5.6,4.0,4.0,1.6,1.6,0.327432,0.3138533333333333,0.013578666666666666
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,714115.0,788369.0,0.09418685919918213,14,true,15.123,false,1.4360000000000004,13.238,0.3140000000000001,0.1025714285714286,0.9455714285714285,0.022428571428571437,3.8636363636363638,3.857142857142857,2.8636363636363638,2.857142857142857,12.142857142857142,12.0,9.0,8.88888888888889,3.142857142857143,3.111111111111111,0.6747688888888889,0.6039740740740741,0.07079481481481481,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.35235933333333336,0.3321866666666667,0.020172666666666665
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,919674.642857143,989552.0,0.07061514416913617,12,true,6.215,false,0.6080000000000001,5.355000000000001,0.14600000000000002,0.05066666666666667,0.4462500000000001,0.012166666666666668,3.3548387096774195,3.170542635658915,2.3548387096774195,2.170542635658915,9.454545454545455,7.436363636363637,6.636363636363637,5.090909090909091,2.8181818181818183,2.3454545454545452,0.5059291515151517,0.4609109090909092,0.045018242424242426,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.4355466666666667,0.4043366666666667,0.03121
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,706265.0,706265.0,0.0,28,true,29.713,false,6.156,22.926999999999996,0.4130000000000001,0.21985714285714283,0.8188214285714285,0.014750000000000003,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.5102166666666667,0.46619444444444447,0.04402222222222222,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.5102166666666667,0.46619444444444447,0.04402222222222222
