n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,50000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,985912.00310559,1.087989e6,0.09382171776958226,19,true,49.598,false,0.0,48.12800000000001,1.013,0.0,2.533052631578948,0.053315789473684205,4.122448979591836,3.9296506904955315,3.122448979591837,2.9296506904955315,13.466666666666667,12.968900804289545,10.2,9.6686327077748,3.2666666666666666,3.300268096514746,0.8650646605898124,0.7708872171581771,0.09417744343163542,3.1538461538461537,3.1538461538461537,2.1538461538461537,2.1538461538461537,8.2,8.2,5.6,5.6,2.6,2.6,0.5685304,0.522,0.0465304
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,50000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,1.042817e6,1.187629e6,0.12193370151789829,17,true,75.943,false,0.0,74.21899999999998,1.2299999999999998,0.0,4.365823529411763,0.07235294117647058,3.5,3.5454545454545454,2.5,2.5454545454545454,10.76923076923077,10.064516129032258,7.6923076923076925,7.225806451612903,3.076923076923077,2.838709677419355,0.6938085161290323,0.628105806451613,0.06570270967741935,2.8666666666666667,2.8666666666666667,1.8666666666666667,1.8666666666666667,7.166666666666667,7.166666666666667,4.666666666666667,4.666666666666667,2.5,2.5,0.5196206666666666,0.47944333333333333,0.040177333333333336
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,50000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,795505.6818181818,808980.0,0.016655934858486265,15,true,66.808,false,0.0,65.317,1.077,0.0,4.354466666666666,0.0718,4.972222222222222,4.63302752293578,3.9722222222222223,3.6330275229357794,12.785714285714286,9.771941948859709,10.214285714285714,7.662750518313752,2.5714285714285716,2.109191430545957,0.5699625653075328,0.5244153835521769,0.04554718175535591,4.111111111111111,4.111111111111111,3.111111111111111,3.111111111111111,9.25,9.25,7.0,7.0,2.25,2.25,0.533388,0.49449,0.038898
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,5.482,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,3.565,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,70000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,1.0041321914132381e6,1.127125e6,0.1091208238542859,19,true,143.649,false,109.97599999999998,28.762,2.5410000000000004,5.788210526315789,1.5137894736842106,0.13373684210526318,3.9272727272727272,3.8690312528640827,2.9272727272727272,2.8690312528640827,13.5,13.741861979166668,10.0625,10.190104166666668,3.4375,3.5517578125,0.6607476506696428,0.5863373279389882,0.07441032273065477,3.1538461538461537,3.1538461538461537,2.1538461538461537,2.1538461538461537,8.2,8.2,5.6,5.6,2.6,2.6,0.42040171428571427,0.38570857142857146,0.03469314285714286
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,13.611,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,9.849,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,30.578,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,12.394,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,5.595,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,4.303,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,70000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,837679.3333333336,880879.0,0.049041544487570254,21,true,20.758,false,0.9940000000000001,16.474,2.455,0.04733333333333334,0.7844761904761904,0.11690476190476191,3.8125,4.080000000000001,2.8125,3.0800000000000005,15.25,12.000000000000002,11.25,9.058823529411764,4.0,2.941176470588235,0.4971663305322129,0.4482334733893557,0.04893285714285714,3.8,3.8,2.8,2.8,7.6,7.6,5.6,5.6,2.0,2.0,0.329964,0.30408285714285715,0.025881142857142856
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,5.038,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,835956.3888888888,902293.0,0.07352003297278298,19,true,529.015,false,0.0,525.7760000000001,2.4149999999999996,0.0,27.67242105263158,0.12710526315789472,4.282608695652174,4.549295774647888,3.282608695652174,3.5492957746478875,16.416666666666668,15.473053892215573,12.583333333333334,12.07185628742515,3.8333333333333335,3.4011976047904193,0.7608246706586829,0.6756872255489023,0.08513744510978045,3.5454545454545454,3.5454545454545454,2.5454545454545454,2.5454545454545454,7.8,7.8,5.6,5.6,2.2,2.2,0.39821266666666666,0.3706933333333333,0.027519333333333333
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,1.0092006666666666e6,1.129044e6,0.10614584846412833,16,true,387.126,false,0.0,384.6649999999999,1.8150000000000002,0.0,24.041562499999994,0.11343750000000001,4.619047619047619,4.0,3.619047619047619,3.0000000000000004,12.125,9.739130434782608,9.5,7.304347826086957,2.625,2.434782608695652,0.564488695652174,0.5099376811594203,0.054551014492753624,2.8666666666666667,2.8666666666666667,1.8666666666666667,1.8666666666666667,7.166666666666667,7.166666666666667,4.666666666666667,4.666666666666667,2.5,2.5,0.4150377777777778,0.38616666666666666,0.02887111111111111
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,863073.0,906015.0,0.04739656628201516,16,true,1348.984,false,0.0,1345.312,2.547,0.0,84.082,0.1591875,4.209302325581396,3.9473684210526314,3.2093023255813953,2.9473684210526314,11.3125,8.928571428571429,8.625,6.666666666666666,2.6875,2.261904761904762,0.45002714285714285,0.4156892857142857,0.03433785714285714,3.5454545454545454,3.5454545454545454,2.5454545454545454,2.5454545454545454,6.5,6.5,4.666666666666667,4.666666666666667,1.8333333333333333,1.8333333333333333,0.3382383333333333,0.3196083333333333,0.01863
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,735026.0,735026.0,0.0,12,true,416.397,false,0.0,414.091,1.764,0.0,34.507583333333336,0.147,4.5,4.5,3.5,3.5,9.0,9.0,7.0,7.0,2.0,2.0,0.4043583333333333,0.3753458333333333,0.0290125,4.5,4.5,3.5,3.5,9.0,9.0,7.0,7.0,2.0,2.0,0.4043583333333333,0.3753458333333333,0.0290125
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,754363.1111111111,810392.0,0.06913800838222595,22,true,909.703,false,0.0,905.834,2.903,0.0,41.17427272727272,0.13195454545454546,4.407407407407407,4.719557195571956,3.4074074074074074,3.719557195571956,21.636363636363637,13.00677966101695,16.727272727272727,10.250847457627119,4.909090909090909,2.7559322033898304,0.5917770847457628,0.5342203389830509,0.057556745762711865,4.111111111111111,4.111111111111111,3.111111111111111,3.111111111111111,9.25,9.25,7.0,7.0,2.25,2.25,0.4448066666666667,0.4119333333333333,0.03287333333333333
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,847054.0,878498.0,0.035792910171679404,14,true,498.14,false,0.0,495.563,2.0019999999999993,0.0,35.39735714285714,0.14299999999999996,4.592592592592593,4.2558139534883725,3.5925925925925926,3.255813953488373,10.333333333333334,8.714285714285715,8.083333333333334,6.66666666666667,2.25,2.047619047619048,0.4371317460317461,0.39945634920634926,0.037675396825396834,3.8,3.8,2.8,2.8,7.6,7.6,5.6,5.6,2.0,2.0,0.38599333333333335,0.35769666666666666,0.028296666666666668
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,937166.7857142858,995738.0,0.0588219132801141,18,true,651.37,false,0.0,646.836,3.4030000000000005,0.0,35.93533333333333,0.1890555555555556,3.92,3.5372168284789645,2.92,2.537216828478965,13.066666666666666,8.81451612903226,9.733333333333333,6.322580645161292,3.3333333333333335,2.491935483870968,0.4522290860215054,0.4070580645161291,0.045171021505376364,3.1538461538461537,3.1538461538461537,2.1538461538461537,2.1538461538461537,6.833333333333333,6.833333333333333,4.666666666666667,4.666666666666667,2.1666666666666665,2.1666666666666665,0.35858111111111113,0.3265972222222222,0.03198388888888889
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,811850.0000000001,868104.0,0.0648009915862614,14,true,1130.785,false,0.0,1126.6930000000002,2.5189999999999997,0.0,80.47807142857144,0.1799285714285714,3.909090909090909,4.111111111111111,2.909090909090909,3.111111111111111,10.75,9.866666666666667,8.0,7.466666666666667,2.75,2.4,0.4729866666666668,0.43582222222222233,0.03716444444444446,3.5454545454545454,3.5454545454545454,2.5454545454545454,2.5454545454545454,7.8,7.8,5.6,5.6,2.2,2.2,0.38082666666666665,0.35234,0.028486666666666667
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,876211.0000000001,1.02238e6,0.14296934603572042,18,true,539.199,false,0.0,536.2909999999999,1.8379999999999999,0.0,29.793944444444442,0.1021111111111111,4.48936170212766,4.199999999999999,3.4893617021276597,3.1999999999999993,15.071428571428571,10.788990825688073,11.714285714285714,8.220183486238533,3.357142857142857,2.568807339449542,0.5542067278287462,0.5032287461773702,0.05097798165137615,3.5454545454545454,3.5454545454545454,2.5454545454545454,2.5454545454545454,7.8,7.8,5.6,5.6,2.2,2.2,0.448952,0.41579333333333335,0.03315866666666667
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,50000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,998079.9999999997,1.111182e6,0.10178530609747127,23,true,52.368,false,46.728,4.045999999999999,1.072,2.0316521739130438,0.17591304347826084,0.04660869565217392,3.836734693877551,3.709677419354838,2.836734693877551,2.7096774193548385,11.75,11.794871794871794,8.6875,8.615384615384615,3.0625,3.1794871794871797,0.7850436923076923,0.7042030769230768,0.08084061538461539,3.0,3.0,2.0,2.0,8.4,8.4,5.6,5.6,2.8,2.8,0.5813392,0.53442,0.0469192
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,70000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,1.0426353492063491e6,1.110469e6,0.06108558707505651,18,true,21.901,false,0.619,16.497,3.295,0.034388888888888886,0.9165,0.18305555555555555,3.411764705882353,3.3434075058120234,2.411764705882353,2.343407505812022,13.647058823529411,9.707810993249764,9.647058823529411,6.804243008678881,4.0,2.903567984570878,0.4598498195343712,0.40977298525967776,0.0500768342746935,3.3333333333333335,3.3333333333333335,2.3333333333333335,2.3333333333333335,8.0,8.0,5.6,5.6,2.4,2.4,0.41196285714285713,0.37583428571428573,0.03612857142857143
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,805880.8333333333,837983.0,0.038308851929772736,21,true,412.432,false,0.0,410.21199999999993,1.672,0.0,19.533904761904758,0.07961904761904762,3.9310344827586206,4.393939393939394,2.9310344827586206,3.3939393939393936,14.25,11.298701298701298,10.625,8.727272727272727,3.625,2.571428571428571,0.5370270129870129,0.4836264069264069,0.05340060606060606,3.8,3.8,2.8,2.8,7.6,7.6,5.6,5.6,2.0,2.0,0.3710966666666667,0.34664666666666666,0.02445
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,1.0084772222222222e6,1.04275e6,0.032867684275020626,17,true,259.525,false,0.0,257.701,1.3389999999999997,0.0,15.158882352941177,0.07876470588235293,4.1020408163265305,3.8,3.1020408163265305,2.8,15.461538461538462,12.666666666666666,11.692307692307692,9.333333333333332,3.769230769230769,3.3333333333333335,0.7123181481481481,0.63526512345679,0.07705302469135802,3.3333333333333335,3.3333333333333335,2.3333333333333335,2.3333333333333335,8.0,8.0,5.6,5.6,2.4,2.4,0.4571,0.4225833333333333,0.03451666666666667
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,842787.0,877878.0,0.039972524656045616,16,true,444.561,false,0.0,442.1919999999999,1.6819999999999997,0.0,27.636999999999993,0.10512499999999998,4.102564102564102,4.206106870229008,3.1025641025641026,3.206106870229008,16.0,12.594285714285716,12.1,9.6,3.9,2.994285714285714,0.6179110857142857,0.5565925714285714,0.06131851428571428,3.8,3.8,2.8,2.8,9.5,9.5,7.0,7.0,2.5,2.5,0.4743016666666667,0.4320875,0.042214166666666664
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,970140.6666666666,1.087868e6,0.10821839904596275,16,true,387.681,false,0.0,385.4560000000001,1.5379999999999996,0.0,24.091000000000005,0.09612499999999997,4.166666666666667,3.9893238434163694,3.1666666666666665,2.9893238434163694,14.583333333333334,15.148648648648647,11.083333333333334,11.35135135135135,3.5,3.797297297297298,0.8266005405405408,0.7305004504504505,0.09610009009009009,3.1538461538461537,3.1538461538461537,2.1538461538461537,2.1538461538461537,6.833333333333333,6.833333333333333,4.666666666666667,4.666666666666667,2.1666666666666665,2.1666666666666665,0.3980111111111111,0.3685388888888889,0.029472222222222223
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,910690.0,973210.0,0.06424101684117511,12,true,320.253,false,0.0,318.027,1.128,0.0,26.50225,0.09399999999999999,3.6315789473684212,3.6666666666666665,2.6315789473684212,2.6666666666666665,9.857142857142858,9.625,7.142857142857143,7.0,2.7142857142857144,2.625,0.495345,0.45445416666666666,0.040890833333333335,3.3333333333333335,3.3333333333333335,2.3333333333333335,2.3333333333333335,8.0,8.0,5.6,5.6,2.4,2.4,0.429284,0.39940333333333333,0.029880666666666666
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,1.031431e6,1.062291e6,0.029050420270905097,20,true,667.298,false,0.0,664.2180000000001,2.258000000000001,0.0,33.2109,0.11290000000000004,3.3529411764705883,3.5454545454545454,2.3529411764705883,2.5454545454545454,11.4,11.142857142857142,8.0,8.0,3.4,3.142857142857143,0.62658,0.5608904761904762,0.06568952380952381,3.3333333333333335,3.3333333333333335,2.3333333333333335,2.3333333333333335,10.0,10.0,7.0,7.0,3.0,3.0,0.5686875,0.5130125,0.055675
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,63.434,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,81.124,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,132.425,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,78.689,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,70000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,973453.4,1.015574e6,0.04147467343590916,15,false,3602.3,true,27.689999999999998,2390.809,1.0430000000000004,1.9778571428571428,170.77207142857145,0.07450000000000002,3.6296296296296298,3.456140350877192,2.6296296296296298,2.456140350877193,10.88888888888889,8.095890410958903,7.888888888888889,5.753424657534247,3.0,2.342465753424658,0.36884583170254404,0.3343990215264188,0.03444681017612524,3.3333333333333335,3.3333333333333335,2.3333333333333335,2.3333333333333335,8.0,8.0,5.6,5.6,2.4,2.4,0.3737702857142857,0.3381142857142857,0.035656
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,67.94,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,139.21,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,105.044,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,319.185,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,28,7,8,circular,random_box,circular_packing,1.0,1.0,60000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,140.675,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
