n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,710980.1666666665,832999.0,0.14648136832497216,11,true,7.996,false,0.3570000000000001,6.071,0.8270000000000001,0.032454545454545465,0.5519090909090909,0.07518181818181818,4.114285714285714,3.8993288590604034,3.1142857142857143,2.899328859060403,12.0,8.125874125874127,9.083333333333334,6.0419580419580425,2.9166666666666665,2.0839160839160837,0.33991564435564436,0.31772037962037963,0.022195264735264734,3.4,3.4,2.4,2.4,5.666666666666667,5.666666666666667,4.0,4.0,1.6666666666666667,1.6666666666666667,0.2670004761904762,0.25270952380952383,0.014290952380952382
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,982172.6666666665,1.01604e6,0.03333267719118682,14,true,30.921,false,0.0,29.83499999999999,0.48800000000000004,0.0,2.131071428571428,0.03485714285714286,3.1,3.215384615384614,2.1,2.215384615384615,11.071428571428571,9.54337899543379,7.5,6.575342465753427,3.5714285714285716,2.9680365296803664,0.6938121643835619,0.6281768036529681,0.06563536073059362,2.8461538461538463,2.8461538461538463,1.8461538461538463,1.8461538461538463,9.25,9.25,6.0,6.0,3.25,3.25,0.657624,0.59802,0.059604
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,790886.6666666667,808820.0,0.02217221796361768,11,true,34.021,false,0.0,32.849000000000004,0.5670000000000001,0.0,2.9862727272727274,0.051545454545454554,3.5555555555555554,3.6666666666666665,2.5555555555555554,2.6666666666666665,9.142857142857142,9.428571428571429,6.571428571428571,6.857142857142857,2.5714285714285716,2.5714285714285716,0.5903222857142857,0.5419352380952381,0.048387047619047614,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.52638,0.48145,0.04493
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,993992.3333333334,1.015434e6,0.021115765935222353,13,true,48.442,false,0.0,47.45799999999999,0.7060000000000002,0.0,3.650615384615384,0.05430769230769232,3.4468085106382977,3.3762376237623766,2.4468085106382977,2.3762376237623766,10.125,9.053097345132741,7.1875,6.371681415929203,2.9375,2.6814159292035393,0.6807379115044248,0.6166541592920354,0.06408375221238938,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,7.0,7.0,4.8,4.8,2.2,2.2,0.53516,0.495708,0.039452
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,711905.7051282051,748957.0,0.0494705235037457,10,true,45.868,false,0.0,45.019,0.6130000000000001,0.0,4.5019,0.06130000000000001,4.536585365853658,4.1462184873949575,3.5365853658536586,3.146218487394958,10.333333333333334,8.874100719424462,8.055555555555555,6.7338129496402885,2.2777777777777777,2.140287769784173,0.5271771366906476,0.48909881294964036,0.0380783237410072,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,6.6,6.6,4.8,4.8,1.8,1.8,0.4031864,0.381496,0.0216904
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,3.121,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,4.745,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,4.088,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,3.135,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,2.134,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,5.975,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,694895.5,695073.0,0.00025536886053689756,13,true,81.714,false,64.603,15.675,0.993,4.969461538461538,1.205769230769231,0.07638461538461538,4.4,4.2,3.4,3.1999999999999997,9.428571428571429,7.411764705882352,7.285714285714286,5.647058823529411,2.142857142857143,1.764705882352941,0.3119062184873949,0.2928512605042016,0.01905495798319327,4.0,4.0,3.0,3.0,8.0,8.0,6.0,6.0,2.0,2.0,0.32933357142857145,0.3072,0.02213357142857143
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,20.95,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,5.382,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,3.633,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,3.601,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,1.845,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,2.972,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,3.048,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,771084.6428571428,844384.0,0.08680808393202277,16,true,300.476,false,0.0,298.15899999999993,1.5419999999999998,0.0,18.634937499999996,0.09637499999999999,4.0,4.2,3.0,3.2,13.818181818181818,12.249999999999998,10.363636363636363,9.333333333333332,3.4545454545454546,2.9166666666666665,0.6397324999999999,0.5747770833333333,0.06495541666666665,3.4,3.4,2.4,2.4,6.8,6.8,4.8,4.8,2.0,2.0,0.3775786666666667,0.35613333333333336,0.021445333333333334
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,977725.3333333333,1.136427e6,0.139649679800521,12,true,147.68,false,0.0,146.09399999999997,0.794,0.0,12.174499999999997,0.06616666666666667,4.0,3.589928057553958,3.0,2.5899280575539567,12.363636363636363,9.072727272727274,9.272727272727273,6.545454545454544,3.090909090909091,2.527272727272727,0.5711607272727273,0.515400606060606,0.05576012121212121,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.4140672222222222,0.3817833333333333,0.03228388888888889
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,786815.0,836626.0,0.05953795363758718,17,true,372.615,false,0.0,370.399,1.5549999999999997,0.0,21.788176470588237,0.0914705882352941,4.076923076923077,4.0,3.076923076923077,3.0,10.6,9.142857142857142,8.0,6.857142857142857,2.6,2.2857142857142856,0.48907142857142855,0.44866666666666666,0.0404047619047619,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.45501166666666665,0.4174041666666667,0.0376075
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,737904.3333333334,806321.0,0.08485040903891461,13,true,246.497,false,220.18300000000002,24.324,1.323,16.937153846153848,1.8710769230769233,0.10176923076923076,4.568181818181818,3.9844559585492227,3.5681818181818183,2.9844559585492227,12.5625,8.839080459770116,9.8125,6.620689655172414,2.75,2.218390804597701,0.3825862725779967,0.3538495894909688,0.02873668308702792,3.4,3.4,2.4,2.4,5.666666666666667,5.666666666666667,4.0,4.0,1.6666666666666667,1.6666666666666667,0.25660333333333335,0.2411547619047619,0.015448571428571428
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,692863.0,692863.0,0.0,17,true,224.214,false,0.0,222.69599999999997,1.135,0.0,13.09976470588235,0.06676470588235295,4.0,4.0,3.0,3.0,8.0,8.0,6.0,6.0,2.0,2.0,0.3831175,0.3574791666666667,0.025638333333333332,4.0,4.0,3.0,3.0,8.0,8.0,6.0,6.0,2.0,2.0,0.3831175,0.3574791666666667,0.025638333333333332
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,696843.3333333333,800190.0,0.12915265957668398,15,true,732.228,false,0.0,728.9689999999998,2.453,0.0,48.59793333333332,0.16353333333333334,4.2105263157894735,4.1807228915662655,3.210526315789474,3.180722891566265,21.818181818181817,11.545286506469502,16.636363636363637,8.78373382624769,5.181818181818182,2.7615526802218113,0.5429004805914973,0.48661146025878,0.056289020332717196,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,8.75,8.75,6.0,6.0,2.75,2.75,0.440095,0.4084125,0.0316825
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,766759.0,784394.0,0.022482323934145287,16,true,183.007,false,0.0,181.546,0.9610000000000001,0.0,11.346625,0.060062500000000005,4.173913043478261,3.9629629629629632,3.1739130434782608,2.9629629629629632,12.0,7.829268292682928,9.125,5.853658536585367,2.875,1.975609756097561,0.40482813008130086,0.3694394308943089,0.03538869918699187,4.0,4.0,3.0,3.0,6.4,6.4,4.8,4.8,1.6,1.6,0.34578,0.32150666666666666,0.024273333333333334
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,717118.6666666667,835560.0,0.14175084175084163,15,true,544.756,false,0.0,542.9469999999999,1.2309999999999997,0.0,36.19646666666666,0.08206666666666665,4.083333333333333,4.428571428571429,3.0833333333333335,3.4285714285714293,10.88888888888889,10.333333333333332,8.222222222222221,8.0,2.6666666666666665,2.333333333333333,0.5142237037037036,0.4661703703703703,0.04805333333333333,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.45778,0.42315,0.03463
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,737615.6666666667,780353.0,0.054766667563696525,15,true,449.433,false,0.0,447.03400000000005,1.645,0.0,29.80226666666667,0.10966666666666666,3.36,3.880000000000001,2.36,2.8800000000000003,9.333333333333334,8.434782608695654,6.555555555555555,6.260869565217392,2.7777777777777777,2.1739130434782608,0.4248130434782609,0.39564637681159426,0.029166666666666664,3.4,3.4,2.4,2.4,6.8,6.8,4.8,4.8,2.0,2.0,0.3457033333333333,0.32304666666666665,0.022656666666666665
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,776365.5,841241.0,0.07711880424277939,14,true,327.341,false,0.0,325.048,1.054,0.0,23.217714285714287,0.07528571428571429,4.0625,4.0,3.0625,3.0,9.285714285714286,8.533333333333333,7.0,6.4,2.2857142857142856,2.1333333333333333,0.4506351111111111,0.41362666666666664,0.03700844444444444,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.4589025,0.4222958333333333,0.03660666666666667
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,765260.0,841598.0,0.09070601403520451,15,true,179.424,false,0.0,177.853,1.0929999999999997,0.0,11.856866666666667,0.07286666666666665,4.0,3.938775510204082,3.0,2.938775510204082,14.666666666666666,12.451612903225808,11.0,9.290322580645162,3.6666666666666665,3.1612903225806455,0.6324593548387097,0.5687161290322581,0.06374322580645163,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,5.833333333333333,5.833333333333333,4.0,4.0,1.8333333333333333,1.8333333333333333,0.31667222222222224,0.3015388888888889,0.015133333333333334
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,987013.5185185184,1.06901e6,0.0767031940594396,19,true,534.574,false,0.0,531.288,2.3369999999999997,0.0,27.962526315789475,0.12299999999999998,3.4038461538461537,3.314285714285714,2.4038461538461537,2.314285714285714,11.0625,9.82010582010582,7.8125,6.857142857142856,3.25,2.962962962962963,0.6016767195767196,0.5406358024691359,0.06104091710758378,3.0,3.0,2.0,2.0,9.0,9.0,6.0,6.0,3.0,3.0,0.574505,0.5204208333333333,0.05408416666666667
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,954917.3333333333,1.037549e6,0.07964121855128459,17,true,244.174,false,0.0,242.47300000000004,1.2479999999999996,0.0,14.263117647058825,0.07341176470588233,3.4545454545454546,3.3920265780730894,2.4545454545454546,2.3920265780730903,12.666666666666666,11.471910112359549,9.0,8.089887640449438,3.6666666666666665,3.3820224719101115,0.6837644943820224,0.6114704119850186,0.07229408239700374,3.0,3.0,2.0,2.0,7.2,7.2,4.8,4.8,2.4,2.4,0.45345,0.41790666666666665,0.035543333333333336
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,788860.0,808950.0,0.024834662216453474,11,true,239.11,false,0.0,237.48100000000002,1.205,0.0,21.58918181818182,0.10954545454545456,3.6,3.6666666666666665,2.6,2.6666666666666665,9.0,9.428571428571429,6.5,6.857142857142857,2.5,2.5714285714285716,0.49077714285714286,0.4506476190476191,0.04012952380952381,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.438715,0.4012625,0.0374525
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,949402.0,1.109798e6,0.14452720224761628,13,true,26.853,false,20.151,5.728999999999999,0.6330000000000001,1.5500769230769231,0.4406923076923076,0.0486923076923077,3.764705882352941,3.6666666666666665,2.764705882352941,2.6666666666666665,10.666666666666666,9.428571428571429,7.833333333333333,6.857142857142857,2.8333333333333335,2.5714285714285716,0.49230857142857143,0.4386897959183673,0.05361877551020408,3.0,3.0,2.0,2.0,7.2,7.2,4.8,4.8,2.4,2.4,0.4144422857142857,0.38072285714285714,0.033719428571428574
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,985674.0,992034.0,0.006411070588306478,14,true,221.343,false,0.0,219.64299999999997,1.2979999999999998,0.0,15.688785714285713,0.09271428571428571,3.3684210526315788,3.4,2.3684210526315788,2.4,10.666666666666666,9.714285714285714,7.5,6.857142857142857,3.1666666666666665,2.857142857142857,0.6029466666666666,0.5438142857142857,0.05913238095238095,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.5357583333333333,0.4878625,0.04789583333333333
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,30.414,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,38.165,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,50.976,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,39.413,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,41.538,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,52.704,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,42.941,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,51.25,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,49.052,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,815148.0,815148.0,0.0,19,true,609.875,false,28.848999999999997,580.081,0.628,1.5183684210526314,30.530578947368422,0.03305263157894737,3.4166666666666665,3.4,2.4166666666666665,2.4,8.2,8.5,5.8,6.0,2.4,2.5,0.38291714285714284,0.3540642857142857,0.028852857142857142,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.38291714285714284,0.3540642857142857,0.028852857142857142
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,32.242,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
